Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	2	3887034.83	3051006	ELITE	REGULAR	END	STANDARD	3
3	TRUE	3576786.98	3066016	ELITE	ELITE	END	STANDARD	2	2888892.80	0066016	REGULAR	REGULAR	START	STANDARD	3
3	TRUE	3576786.98	3066016	ELITE	ELITE	END	STANDARD	2	3778195.14	3066011	ELITE	REGULAR	END	STANDARD	3
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	2	3192034.40	0056006	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	2	4391060.05	3056011	REGULAR	REGULAR	END	STANDARD	3
3	TRUE	3770214.40	3031041	ELITE	ELITE	END	STANDARD	2	4894153.80	3036036	ELITE	REGULAR	END	STANDARD	3
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	2	4171075.09	3056006	ELITE	REGULAR	END	STANDARD	3
3	TRUE	3770214.40	3031041	ELITE	ELITE	END	STANDARD	2	4022852.24	3036046	ELITE	REGULAR	END	STANDARD	3
3	TRUE	3770214.40	3031041	ELITE	ELITE	END	STANDARD	2	4151404.22	3031046	REGULAR	REGULAR	START	STANDARD	3
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	2	3433862.39	3051011	ELITE	REGULAR	END	STANDARD	3
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	2	4230088.06	3056001	ELITE	REGULAR	END	STANDARD	3
3	TRUE	3576786.98	3066016	ELITE	ELITE	END	STANDARD	2	3724095.33	0061011	REGULAR	REGULAR	START	STANDARD	3
3	TRUE	3770214.40	3031041	ELITE	ELITE	END	STANDARD	2	4151404.22	3031046	REGULAR	REGULAR	START	STANDARD	3
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	END	3	4171075.09	3056006	ELITE	ELITE	END	END	4
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	3	4049859.20	3061011	ELITE	ELITE	END	END	4
3	TRUE	3770214.40	3031041	ELITE	ELITE	END	END	3	3770214.40	3031041	ELITE	ELITE	END	END	4
3	TRUE	4049859.20	3061011	ELITE	ELITE	END	STANDARD	3	4391060.05	3056011	REGULAR	REGULAR	END	END	4
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	3	4171075.09	3056006	ELITE	REGULAR	END	END	4
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	3	4171075.09	3056006	ELITE	REGULAR	END	END	4
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	3	4072035.91	3061006	ELITE	REGULAR	END	END	4
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	3	4072035.91	3061006	ELITE	REGULAR	END	END	4
3	TRUE	4171075.09	3056006	ELITE	ELITE	END	STANDARD	3	4072035.91	3061006	ELITE	REGULAR	END	END	4
3	TRUE	3770214.40	3031041	ELITE	ELITE	END	STANDARD	3	3770214.40	3031041	ELITE	REGULAR	END	END	4
4	FALSE	5425856.40	1006061	REGULAR	REGULAR	START	START	1	5425856.40	1006061	REGULAR	REGULAR	START	START	1
4	FALSE	4391060.05	3056011	REGULAR	REGULAR	END	START	1	4391060.05	3056011	REGULAR	REGULAR	END	START	1
4	FALSE	5454233.20	0081036	REGULAR	REGULAR	START	START	1	5454233.20	0081036	REGULAR	REGULAR	START	START	1
4	FALSE	4220554.13	2026086	REGULAR	REGULAR	START	START	1	4220554.13	2026086	REGULAR	REGULAR	START	START	1
4	FALSE	3298205.26	0041021	REGULAR	REGULAR	START	START	1	3298205.26	0041021	REGULAR	REGULAR	START	START	1
4	FALSE	4403780.20	2091071	REGULAR	REGULAR	START	START	1	4403780.20	2091071	REGULAR	REGULAR	START	START	1
4	FALSE	4548070.00	3016046	REGULAR	REGULAR	START	START	1	4548070.00	3016046	REGULAR	REGULAR	START	START	1
4	FALSE	4251623.73	1066096	REGULAR	REGULAR	START	START	1	4251623.73	1066096	REGULAR	REGULAR	START	START	1
4	FALSE	4711739.00	0021081	REGULAR	REGULAR	START	START	1	4711739.00	0021081	REGULAR	REGULAR	START	START	1
4	FALSE	6165740.40	2071031	REGULAR	REGULAR	START	START	1	6165740.40	2071031	REGULAR	REGULAR	START	START	1
4	FALSE	5505943.60	1096006	REGULAR	REGULAR	START	START	1	5505943.60	1096006	REGULAR	REGULAR	START	START	1
4	FALSE	4775690.92	3046056	REGULAR	REGULAR	START	START	1	4775690.92	3046056	REGULAR	REGULAR	START	START	1
4	FALSE	3971167.44	1036041	REGULAR	REGULAR	START	START	1	3971167.44	1036041	REGULAR	REGULAR	START	START	1
4	FALSE	6130570.40	3086091	REGULAR	REGULAR	START	START	1	6130570.40	3086091	REGULAR	REGULAR	START	START	1
4	FALSE	4825525.23	2011016	REGULAR	REGULAR	START	START	1	4825525.23	2011016	REGULAR	REGULAR	START	START	1
4	FALSE	6194459.60	0061066	REGULAR	REGULAR	START	START	1	6194459.60	0061066	REGULAR	REGULAR	START	START	1
4	FALSE	4708870.20	1046086	REGULAR	REGULAR	START	START	1	4708870.20	1046086	REGULAR	REGULAR	START	START	1
4	FALSE	3654020.50	3091036	REGULAR	REGULAR	START	START	1	3654020.50	3091036	REGULAR	REGULAR	START	START	1
4	FALSE	6162277.60	2021061	REGULAR	REGULAR	START	START	1	6162277.60	2021061	REGULAR	REGULAR	START	START	1
4	FALSE	4511718.11	0071011	REGULAR	REGULAR	START	START	1	4511718.11	0071011	REGULAR	REGULAR	START	START	1
4	FALSE	3128498.00	2056076	REGULAR	REGULAR	START	START	1	3128498.00	2056076	REGULAR	REGULAR	START	START	1
4	FALSE	6146537.60	0006026	REGULAR	REGULAR	START	START	1	6146537.60	0006026	REGULAR	REGULAR	START	START	1
4	FALSE	4347744.51	3031001	ELITE	ELITE	END	START	1	4347744.51	3031001	ELITE	ELITE	END	START	1
4	FALSE	6178765.20	1081051	REGULAR	REGULAR	START	START	1	6178765.20	1081051	REGULAR	REGULAR	START	START	1
4	FALSE	3827811.62	1011006	REGULAR	REGULAR	START	START	1	3827811.62	1011006	REGULAR	REGULAR	START	START	1
4	FALSE	6356051.00	3061056	REGULAR	REGULAR	START	START	1	6356051.00	3061056	REGULAR	REGULAR	START	START	1
4	FALSE	5510142.60	0086081	REGULAR	REGULAR	START	START	1	5510142.60	0086081	REGULAR	REGULAR	START	START	1
4	FALSE	5441669.80	2036031	REGULAR	REGULAR	START	START	1	5441669.80	2036031	REGULAR	REGULAR	START	START	1
4	FALSE	4147335.20	1051046	REGULAR	REGULAR	START	START	1	4147335.20	1051046	REGULAR	REGULAR	START	START	1
4	FALSE	4275785.70	3001096	REGULAR	REGULAR	START	START	1	4275785.70	3001096	REGULAR	REGULAR	START	START	1
4	FALSE	3936148.80	0026071	REGULAR	REGULAR	START	START	1	3936148.80	0026071	REGULAR	REGULAR	START	START	1
4	FALSE	4683459.87	2076021	REGULAR	REGULAR	START	START	1	4683459.87	2076021	REGULAR	REGULAR	START	START	1
4	FALSE	4716854.00	0051091	REGULAR	REGULAR	START	START	1	4716854.00	0051091	REGULAR	REGULAR	START	START	1
4	FALSE	6155092.40	2001041	REGULAR	REGULAR	START	START	1	6155092.40	2001041	REGULAR	REGULAR	START	START	1
4	FALSE	4022096.20	3076066	REGULAR	REGULAR	START	START	1	4022096.20	3076066	REGULAR	REGULAR	START	START	1
4	FALSE	6195139.20	1026016	REGULAR	REGULAR	START	START	1	6195139.20	1026016	REGULAR	REGULAR	START	START	1
4	FALSE	4221859.60	0016051	REGULAR	REGULAR	START	START	1	4221859.60	0016051	REGULAR	REGULAR	START	START	1
4	FALSE	4586567.18	2066001	REGULAR	REGULAR	START	START	1	4586567.18	2066001	REGULAR	REGULAR	START	START	1
4	FALSE	4911047.29	3041076	REGULAR	REGULAR	START	START	1	4911047.29	3041076	REGULAR	REGULAR	START	START	1
4	FALSE	4249001.20	1091026	REGULAR	REGULAR	START	START	1	4249001.20	1091026	REGULAR	REGULAR	START	START	1
4	FALSE	6165628.40	1071071	REGULAR	REGULAR	START	START	1	6165628.40	1071071	REGULAR	REGULAR	START	START	1
4	FALSE	4199367.26	3021021	ELITE	ELITE	START	START	1	4199367.26	3021021	ELITE	ELITE	START	START	1
4	FALSE	6164191.60	0046046	REGULAR	REGULAR	START	START	1	6164191.60	0046046	REGULAR	REGULAR	START	START	1
4	FALSE	6226878.80	2096096	REGULAR	REGULAR	START	START	1	6226878.80	2096096	REGULAR	REGULAR	START	START	1
4	FALSE	4839653.83	3056031	REGULAR	REGULAR	START	START	1	4839653.83	3056031	REGULAR	REGULAR	START	START	1
4	FALSE	4188430.00	1011081	REGULAR	REGULAR	START	START	1	4188430.00	1011081	REGULAR	REGULAR	START	START	1
4	FALSE	4139510.63	2031056	REGULAR	REGULAR	START	START	1	4139510.63	2031056	REGULAR	REGULAR	START	START	1
4	FALSE	6180505.60	0086006	REGULAR	REGULAR	START	START	1	6180505.60	0086006	REGULAR	REGULAR	START	START	1
4	FALSE	4097702.36	1036061	REGULAR	REGULAR	START	START	1	4097702.36	1036061	REGULAR	REGULAR	START	START	1
4	FALSE	3954540.10	3086011	ELITE	REGULAR	START	START	1	3954540.10	3086011	ELITE	REGULAR	START	START	1
4	FALSE	3994038.27	2011086	REGULAR	REGULAR	START	START	1	3994038.27	2011086	REGULAR	REGULAR	START	START	1
4	FALSE	4012606.08	0061036	REGULAR	REGULAR	START	START	1	4012606.08	0061036	REGULAR	REGULAR	START	START	1
4	FALSE	4662874.20	0001001	REGULAR	REGULAR	START	START	1	4662874.20	0001001	REGULAR	REGULAR	START	START	1
4	FALSE	5788161.88	2051051	REGULAR	REGULAR	START	START	1	5788161.88	2051051	REGULAR	REGULAR	START	START	1
4	FALSE	4685269.40	1076076	REGULAR	REGULAR	START	START	1	4685269.40	1076076	REGULAR	REGULAR	START	START	1
4	FALSE	4178942.47	3026026	ELITE	ELITE	START	START	1	4178942.47	3026026	ELITE	ELITE	START	START	1
4	FALSE	4735797.60	1056016	REGULAR	REGULAR	START	START	1	4735797.60	1056016	REGULAR	REGULAR	START	START	1
4	FALSE	6351926.33	3006066	REGULAR	REGULAR	START	START	1	6351926.33	3006066	REGULAR	REGULAR	START	START	1
4	FALSE	6178168.80	2081041	REGULAR	REGULAR	START	START	1	6178168.80	2081041	REGULAR	REGULAR	START	START	1
4	FALSE	3990305.40	0031091	REGULAR	REGULAR	START	START	1	3990305.40	0031091	REGULAR	REGULAR	START	START	1
4	FALSE	4728168.20	0091056	REGULAR	REGULAR	START	START	1	4728168.20	0091056	REGULAR	REGULAR	START	START	1
4	FALSE	3715498.14	2041006	REGULAR	REGULAR	START	START	1	3715498.14	2041006	REGULAR	REGULAR	START	START	1
4	FALSE	3745726.93	1016031	REGULAR	REGULAR	START	START	1	3745726.93	1016031	REGULAR	REGULAR	START	START	1
4	FALSE	3005967.76	3066081	REGULAR	REGULAR	START	START	1	3005967.76	3066081	REGULAR	REGULAR	START	START	1
4	FALSE	3972383.75	3036091	REGULAR	REGULAR	START	START	1	3972383.75	3036091	REGULAR	REGULAR	START	START	1
4	FALSE	6177169.60	1086041	REGULAR	REGULAR	START	START	1	6177169.60	1086041	REGULAR	REGULAR	START	START	1
4	FALSE	6146749.60	0011066	REGULAR	REGULAR	START	START	1	6146749.60	0011066	REGULAR	REGULAR	START	START	1
4	FALSE	6174551.20	2061016	REGULAR	REGULAR	START	START	1	6174551.20	2061016	REGULAR	REGULAR	START	START	1
4	FALSE	4702399.78	1046001	REGULAR	REGULAR	START	START	1	4702399.78	1046001	REGULAR	REGULAR	START	START	1
4	FALSE	4651297.20	3096051	REGULAR	REGULAR	START	START	1	4651297.20	3096051	REGULAR	REGULAR	START	START	1
4	FALSE	4658630.80	2021026	REGULAR	REGULAR	START	START	1	4658630.80	2021026	REGULAR	REGULAR	START	START	1
4	FALSE	4700235.40	0071076	REGULAR	REGULAR	START	START	1	4700235.40	0071076	REGULAR	REGULAR	START	START	1
4	FALSE	4029891.20	1051061	REGULAR	REGULAR	START	START	1	4029891.20	1051061	REGULAR	REGULAR	START	START	1
4	FALSE	3680370.11	3001011	REGULAR	REGULAR	START	START	1	3680370.11	3001011	REGULAR	REGULAR	START	START	1
4	FALSE	3995863.12	0026036	REGULAR	REGULAR	START	START	1	3995863.12	0026036	REGULAR	REGULAR	START	START	1
4	FALSE	3711803.64	2076086	REGULAR	REGULAR	START	START	1	3711803.64	2076086	REGULAR	REGULAR	START	START	1
4	FALSE	5491615.20	0091021	REGULAR	REGULAR	START	START	1	5491615.20	0091021	REGULAR	REGULAR	START	START	1
4	FALSE	6157002.80	2041071	REGULAR	REGULAR	START	START	1	6157002.80	2041071	REGULAR	REGULAR	START	START	1
4	FALSE	5169505.87	3066046	REGULAR	REGULAR	START	START	1	5169505.87	3066046	REGULAR	REGULAR	START	START	1
4	FALSE	4585764.25	1016096	REGULAR	REGULAR	START	START	1	4585764.25	1016096	REGULAR	REGULAR	START	START	1
4	FALSE	5755031.75	3051091	REGULAR	REGULAR	START	START	1	5755031.75	3051091	REGULAR	REGULAR	START	START	1
4	FALSE	4570289.83	1001041	REGULAR	REGULAR	START	START	1	4570289.83	1001041	REGULAR	REGULAR	START	START	1
4	FALSE	4333293.16	2026016	REGULAR	REGULAR	START	START	1	4333293.16	2026016	REGULAR	REGULAR	START	START	1
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	1	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	STANDARD	1	4347744.51	3031001	ELITE	ELITE	END	STANDARD	2
4	TRUE	4199367.26	3021021	ELITE	ELITE	START	STANDARD	1	4199367.26	3021021	ELITE	ELITE	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	4625274.95	3056016	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	4541209.02	3021001	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4562889.67	1006046	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	3769549.83	3016001	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4472832.80	2031021	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	6103327.07	2056011	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4199367.26	3021021	ELITE	ELITE	START	START	1	6109237.40	0016041	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	6099979.20	1021026	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	3565254.35	3036016	ELITE	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4894153.80	3036036	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	6133891.87	0011026	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	5105088.04	3021041	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	5105088.04	3021041	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4336155.60	1026036	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4389502.04	3026041	REGULAR	REGULAR	END	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	3783615.19	3016016	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4178942.47	3026026	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4471606.99	3026001	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	3702842.62	2031026	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4002022.00	3006026	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	4111448.86	0011016	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	3565254.35	3036016	ELITE	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4506140.20	3006051	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4199367.26	3021021	ELITE	ELITE	START	START	1	3126169.38	0021041	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4199367.26	3021021	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	4674467.44	2016011	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	6109237.40	0016041	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	4152998.52	2056001	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4158116.32	1031001	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4118104.15	3026031	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4179935.40	3031036	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	4023983.41	3031011	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	4333293.16	2026016	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	5443501.60	1026026	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	5168400.40	2031016	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4258719.73	0031011	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4099577.36	3026021	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4977050.49	3016031	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4297298.50	3031021	ELITE	ELITE	START	STANDARD	2
4	TRUE	4199367.26	3021021	ELITE	ELITE	START	START	1	4446131.83	0046001	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	5191315.22	3041021	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	4256126.53	0041001	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4199367.26	3021021	ELITE	ELITE	START	START	1	4684708.45	3011011	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	6104152.00	1031021	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	4977050.49	3016031	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	3828579.60	3026006	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	3995620.25	1021041	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	3986209.25	2011026	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	3982501.35	3041001	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4199367.26	3021021	ELITE	ELITE	START	START	1	4522942.92	0016011	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	4178942.47	3026026	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	4171463.98	3031016	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	5236904.71	3016036	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	3990636.71	2046001	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	START	1	5785632.20	1046011	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	START	1	6133891.87	0011026	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4199367.26	3021021	ELITE	ELITE	START	START	1	3959436.95	3026016	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4347744.51	3031001	ELITE	ELITE	END	STANDARD	2	3947727.97	3046001	ELITE	ELITE	END	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4178942.47	3026026	ELITE	ELITE	START	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4297298.50	3031021	ELITE	ELITE	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	3887034.83	3051006	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	3887034.83	3051006	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4039893.50	3046006	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4178942.47	3026026	ELITE	REGULAR	START	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4773996.39	1021021	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	3507517.87	1046006	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4099577.36	3026021	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4207662.19	3051001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4178942.47	3026026	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4702399.78	1046001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	3990636.71	2046001	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4099577.36	3026021	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4030237.73	0046006	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	3947727.97	3046001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4230088.06	3056001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4297298.50	3031021	ELITE	ELITE	START	STANDARD	2	4006639.00	2026026	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4297298.50	3031021	ELITE	ELITE	START	STANDARD	2	3809653.71	3036026	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4099577.36	3026021	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4742804.40	0051001	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4297298.50	3031021	ELITE	ELITE	START	STANDARD	2	4171463.98	3031016	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4199367.26	3021021	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4702399.78	1046001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4039893.50	3046006	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4207662.19	3051001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	3947727.97	3046001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4297298.50	3031021	ELITE	ELITE	START	STANDARD	2	5191315.22	3041021	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4207662.19	3051001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4178942.47	3026026	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	3947727.97	3046001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	3982501.35	3041001	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4178942.47	3026026	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	3068018.80	2051001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4446131.83	0046001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4680789.40	1051011	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4297298.50	3031021	ELITE	ELITE	START	STANDARD	2	4171463.98	3031016	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	4039893.50	3046006	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	4297298.50	3031021	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3947727.97	3046001	ELITE	ELITE	END	STANDARD	2	3947727.97	3046001	ELITE	ELITE	END	STANDARD	3
4	TRUE	4297298.50	3031021	ELITE	ELITE	START	STANDARD	2	3193514.29	2036021	ELITE	REGULAR	START	STANDARD	3
4	TRUE	4178942.47	3026026	ELITE	ELITE	START	STANDARD	2	3322593.06	3021026	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4297298.50	3031021	ELITE	ELITE	START	STANDARD	2	4297298.50	3031021	ELITE	REGULAR	START	STANDARD	3
4	TRUE	4297298.50	3031021	ELITE	ELITE	START	STANDARD	2	3402086.04	3036021	ELITE	REGULAR	START	STANDARD	3
